1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
1	0.995848
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993654
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
2	0.993653
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
3	0.996985
4	0.997339
4	0.997339
4	0.997339
4	0.997339
4	0.997339
4	0.997339
4	0.997339
4	0.997339
