1	0.965830
1	0.970042
1	0.972894
1	0.974734
1	0.975650
1	0.975833
1	0.975547
1	0.974992
1	0.974295
1	0.973530
1	0.972743
1	0.971959
1	0.971190
1	0.970445
1	0.969725
1	0.969032
1	0.968365
1	0.967721
1	0.967100
1	0.966499
1	0.965915
1	0.965347
1	0.964792
1	0.964248
1	0.963714
1	0.963186
1	0.962664
1	0.962146
1	0.961629
1	0.961113
1	0.960594
1	0.960072
1	0.959544
1	0.959008
1	0.958462
1	0.957905
1	0.957332
1	0.956742
1	0.956132
1	0.955498
1	0.954835
1	0.954141
1	0.953408
1	0.952632
1	0.951805
1	0.950918
1	0.949962
1	0.948923
1	0.947788
1	0.946536
1	0.945147
1	0.943590
1	0.941831
1	0.939824
1	0.937513
1	0.934825
1	0.931667
1	0.927922
1	0.923441
1	0.918034
1	0.911469
1	0.903462
1	0.893687
1	0.881802
1	0.867507
1	0.850661
1	0.831454
1	0.810641
1	0.789821
1	0.771741
1	0.760012
1	0.757451
1	0.764827
1	0.780916
1	0.802956
1	0.827901
1	0.853213
1	0.877355
1	0.899245
1	0.918188
1	0.934108
1	0.947134
1	0.957099
1	0.964140
1	0.968912
1	0.972132
1	0.974276
1	0.975464
1	0.975844
1	0.975677
1	0.975188
1	0.974524
1	0.973774
1	0.972990
1	0.972203
1	0.971428
1	0.970675
1	0.969947
1	0.969245
1	0.968570
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
2	0.985398
3	0.981071
3	0.981071
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
3	0.981072
