1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985818
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
1	0.985819
2	0.984997
2	0.984997
2	0.984997
2	0.984997
2	0.984997
2	0.984997
2	0.984997
2	0.984997
2	0.984997
2	0.984997
2	0.984997
2	0.984997
2	0.984997
2	0.984997
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
2	0.984996
