1	0.993111
1	0.993111
1	0.993111
1	0.993111
1	0.993111
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
1	0.993112
2	0.995058
2	0.995058
2	0.995058
2	0.995058
2	0.995058
2	0.995058
2	0.995058
2	0.995058
2	0.995058
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
2	0.995059
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
3	0.994393
4	0.987005
4	0.987004
4	0.987003
4	0.987003
4	0.987002
4	0.987001
4	0.987001
4	0.987000
4	0.987000
4	0.986999
4	0.986999
4	0.986999
4	0.986998
4	0.986998
4	0.986998
4	0.986997
4	0.986997
4	0.986997
4	0.986997
4	0.986996
4	0.986996
4	0.986996
4	0.986996
4	0.986996
4	0.986996
4	0.986995
4	0.986995
4	0.986995
4	0.986995
4	0.986995
4	0.986995
4	0.986995
4	0.986995
4	0.986995
4	0.986995
4	0.986995
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
4	0.986994
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995087
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
5	0.995088
6	0.994903
6	0.994903
6	0.994903
6	0.994903
6	0.994903
6	0.994903
6	0.994903
6	0.994903
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
6	0.994902
7	0.994392
7	0.994392
7	0.994392
7	0.994392
7	0.994392
7	0.994392
7	0.994392
7	0.994392
7	0.994392
7	0.994392
7	0.994392
7	0.994392
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
7	0.994391
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993889
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
8	0.993890
9	0.993507
9	0.993506
9	0.993506
9	0.993506
9	0.993505
9	0.993505
9	0.993505
9	0.993504
9	0.993504
9	0.993504
9	0.993504
9	0.993504
9	0.993504
9	0.993503
9	0.993503
9	0.993503
9	0.993503
9	0.993503
9	0.993503
9	0.993503
9	0.993503
9	0.993503
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
9	0.993502
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
10	0.994417
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
11	0.996097
